id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
678965907553714177,678965907553714177,1450713061000,2015-12-21,07:51:01,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"While the race will miss his unique voice of truth and experience, the @LindseyGrahamSC fight must carry on.",['lindseygrahamsc'],[],[],124,109,351,[],[],https://twitter.com/MittRomney/status/678965907553714177,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '432895323', 'username': 'LindseyGrahamSC'}]",
677873975444156416,677873975444156416,1450452724000,2015-12-18,07:32:04,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Important distinction: thug Putin kills journalists and opponents; our presidents kill terrorists and enemy combatants.,[],[],[],636,918,1423,[],[],https://twitter.com/MittRomney/status/677873975444156416,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
670698557851181056,670698557851181056,1448741971000,2015-11-28,12:19:31,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Praying for those struck by the tragic violence in Colorado Springs. Grateful for bravery of first responders.,[],[],[],38,202,742,[],[],https://twitter.com/MittRomney/status/670698557851181056,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
666283337988726784,666283337988726784,1447689301000,2015-11-16,07:55:01,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Tired of Obama's dissembling. No one calling for massive troop intervention. Instead calling for winning strategy to replace current failure,[],[],[],549,1178,2100,[],[],https://twitter.com/MittRomney/status/666283337988726784,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
665499768119013376,665499768119013376,1447502483000,2015-11-14,04:01:23,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,The City of Light became a city of tears. America weeps with you.,[],[],[],72,710,2001,[],[],https://twitter.com/MittRomney/status/665499768119013376,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
664426529523417088,664426529523417088,1447246603000,2015-11-11,04:56:43,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Overwhelmed by the towering sacrifice of ""heroes proved in liberating strife."" Revere the dead, salve the wounded. #VeteransDay",[],[],[],29,312,725,['#veteransday'],[],https://twitter.com/MittRomney/status/664426529523417088,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
659518588420771840,659518588420771840,1446076459000,2015-10-28,16:54:19,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"After hearing @LindseyGrahamSC talk foreign policy tonight, it's clear he belongs on the big stage.",['lindseygrahamsc'],[],[],344,409,642,[],[],https://twitter.com/MittRomney/status/659518588420771840,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '432895323', 'username': 'LindseyGrahamSC'}]",
659458763062034432,659458763062034432,1446062195000,2015-10-28,12:56:35,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Congratulations to @RepPaulRyan! Looking forward to seeing my good buddy sworn in tomorrow.,[],[],[],71,368,990,[],[],https://twitter.com/MittRomney/status/659458763062034432,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
651536443597299716,651536443597299716,1444173367000,2015-10-06,16:16:07,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Our prayerful hearts span the country, united with the sufferers in South Carolina and with the mourners in Oregon.",[],[],[],58,202,584,[],[],https://twitter.com/MittRomney/status/651536443597299716,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
647466950122164224,647466950122164224,1443203124000,2015-09-25,10:45:24,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,I am grateful to @SpeakerBoehner for his friendship and service to our nation and the people of Ohio. Ann and I wish him all the best.,['speakerboehner'],[],[],113,207,619,[],[],https://twitter.com/MittRomney/status/647466950122164224,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '7713202', 'username': 'SpeakerBoehner'}]",
646134060243283969,646134060243283969,1442885339000,2015-09-21,18:28:59,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Of course, no religious test for the presidency--every faith adds to our national character.",[],[],[],373,1150,2097,[],[],https://twitter.com/MittRomney/status/646134060243283969,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
636540558589210625,636540558589210625,1440598070000,2015-08-26,07:07:50,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Ann and my hearts and prayers go out to the family and colleagues of @WDBJ7's Alison Parker and Adam Ward.,['wdbj7'],[],[],49,435,926,[],[],https://twitter.com/MittRomney/status/636540558589210625,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '14857413', 'username': 'WDBJ7'}]",
635831787843784705,635831787843784705,1440429086000,2015-08-24,08:11:26,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Wishing @GovernorSununu a speedy recovery.,['governorsununu'],[],[],13,62,135,[],[],https://twitter.com/MittRomney/status/635831787843784705,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '757587319', 'username': 'GovernorSununu'}]",
626719073691410432,626719073691410432,1438256445000,2015-07-30,04:40:45,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"I am opposed to the Iran deal, but @SenTedCruz is way over the line on the Obama terrorism charge. Hurts the cause.",['sentedcruz'],[],[],1249,721,1221,[],[],https://twitter.com/MittRomney/status/626719073691410432,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '1074480192', 'username': 'SenTedCruz'}]",
622478894881505281,622478894881505281,1437245508000,2015-07-18,11:51:48,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,The difference between @SenJohnMcCain and @realDonaldTrump: Trump shot himself down. McCain and American veterans are true heroes.,"['senjohnmccain', 'realdonaldtrump']",[],[],930,3503,4520,[],[],https://twitter.com/MittRomney/status/622478894881505281,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '19394188', 'username': 'SenJohnMcCain'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
621637392521367552,621637392521367552,1437044878000,2015-07-16,04:07:58,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Shot down and rescued, parachuted and landed safely, @GeorgeHWBush yesterday takes a fall. May he be victorious again, I pray.",['georgehwbush'],[],[],40,334,1090,[],[],https://twitter.com/MittRomney/status/621637392521367552,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '475988505', 'username': 'GeorgeHWBush'}]",
619245770726772736,619245770726772736,1436474671000,2015-07-09,13:44:31,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Congratulations to @nikkihaley for real and symbolic leadership. A proud nation salutes a proud state.,['nikkihaley'],[],[],104,252,512,[],[],https://twitter.com/MittRomney/status/619245770726772736,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '1079776144524754944', 'username': 'NikkiHaley'}]",
618093595367743488,618093595367743488,1436199971000,2015-07-06,09:26:11,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Happy Birthday, George W. Bush. Only one more year until you officially hit middle age. cc: @TheBushCenter",['thebushcenter'],[],[],27,295,948,[],[],https://twitter.com/MittRomney/status/618093595367743488,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '148376661', 'username': 'TheBushCenter'}]",
612276050182049792,612276050182049792,1434812960000,2015-06-20,08:09:20,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Take down the #ConfederateFlag at the SC Capitol. To many, it is a symbol of racial hatred. Remove it now to honor #Charleston victims.",[],[],[],3562,37698,44574,"['#confederateflag', '#charleston']",[],https://twitter.com/MittRomney/status/612276050182049792,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
611672938568245248,611672938568245248,1434669167000,2015-06-18,16:12:47,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Heaven weeps again today, this time for God's children killed in His Charleston house of prayer.",[],[],[],103,1165,2797,[],[],https://twitter.com/MittRomney/status/611672938568245248,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
611229972947185665,611229972947185665,1434563556000,2015-06-17,10:52:36,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Spencer Zwick joining Matt Rhoades & @AmericaRising is good news for Republicans everywhere, and very bad news for @HillaryClinton.","['americarising', 'hillaryclinton']",[],[],28,110,185,[],[],https://twitter.com/MittRomney/status/611229972947185665,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '1048446804', 'username': 'AmericaRising'}, {'user_id': '1339835893', 'username': 'HillaryClinton'}]",
605136994629394432,605136994629394432,1433110877000,2015-05-31,15:21:17,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Common sense must trump conspiracy fantasy; the #PatriotAct helps protect our life and liberty.,[],[],[],546,407,737,['#patriotact'],[],https://twitter.com/MittRomney/status/605136994629394432,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
602855499650899970,602855499650899970,1432566926000,2015-05-25,08:15:26,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Thankful today and every day for ""heroes proved in liberating strife."" #MemorialDay",[],[],[],28,480,1026,['#memorialday'],[],https://twitter.com/MittRomney/status/602855499650899970,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
594873725457162240,594873725457162240,1430663923000,2015-05-03,07:38:43,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Congrats, @FloydMayweather. @jimmyfallon, do you want one scoop or two? #MayPac #BaileysBubbleSummit","['floydmayweather', 'jimmyfallon']",[],[],26,116,437,"['#maypac', '#baileysbubblesummit']",[],https://twitter.com/MittRomney/status/594873725457162240,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '42519612', 'username': 'FloydMayweather'}, {'user_id': '15485441', 'username': 'jimmyfallon'}]",
588396016031948801,588396016031948801,1429119516000,2015-04-15,10:38:36,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Hope you'll join Mayor Walsh & all Bostonians in a moment of silence @ 2:49pm ET to honor those affected by the 2013 bombings. #OneBostonDay,[],[],[],16,155,301,['#onebostonday'],[],https://twitter.com/MittRomney/status/588396016031948801,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
585282887093772288,585282887093772288,1428377288000,2015-04-06,20:28:08,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Should have put $10,000 on my bracket. Congrats, Coach K and @DukeU.",['dukeu'],[],[],378,2051,3229,[],[],https://twitter.com/MittRomney/status/585282887093772288,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '23450421', 'username': 'DukeU'}]",
578219566008033281,578219566008033281,1426693261000,2015-03-18,08:41:01,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Congratulations once again to my friend, PM @netanyahu. May our nations' friendship also long endure.",['netanyahu'],[],[],136,1037,1450,[],[],https://twitter.com/MittRomney/status/578219566008033281,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '17061263', 'username': 'netanyahu'}]",
572848497478766592,572848497478766592,1425412699000,2015-03-03,11:58:19,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"President Obama may ignore @netanyahu, but he cannot ignore the truth he spoke. A flimsy Iran deal amounts to presidential malpractice.",['netanyahu'],[],[],449,2987,3232,[],[],https://twitter.com/MittRomney/status/572848497478766592,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '17061263', 'username': 'netanyahu'}]",
572034543923773442,572034543923773442,1425218637000,2015-03-01,06:03:57,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,The murder of Boris Nemtsov reminds us that tyrants always fear the power of a brave man who labors for freedom.,[],[],[],78,693,962,[],[],https://twitter.com/MittRomney/status/572034543923773442,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
571107217807683584,571107217807683584,1424997546000,2015-02-26,16:39:06,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,My heart goes out to @AuditorSchweich's family and the people of Missouri as they confront this tragic loss. They are in our prayers.,['auditorschweich'],[],[],15,125,279,[],[],https://twitter.com/MittRomney/status/571107217807683584,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '236696059', 'username': 'AuditorSchweich'}]",
565519490499506177,565519490499506177,1423665328000,2015-02-11,06:35:28,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"With the angels, we weep today for Kayla Mueller, the Chapel Hill victims, and the scores killed in Syria and Ukraine.",[],[],[],94,931,1289,[],[],https://twitter.com/MittRomney/status/565519490499506177,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
563788571883339776,563788571883339776,1423252644000,2015-02-06,11:57:24,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"As we remember #RonaldReagan on his birthday, let’s celebrate his legacy of optimism that inspires Americans even today.",[],[],[],92,815,1380,['#ronaldreagan'],[],https://twitter.com/MittRomney/status/563788571883339776,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
561007065205071872,561007065205071872,1422589482000,2015-01-29,19:44:42,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Mr. Obama, wonder why my concern about poverty? The record number of poor in your term, and your record of failure to remedy.",[],[],[],957,3002,3702,[],[],https://twitter.com/MittRomney/status/561007065205071872,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
557764547474636801,557764547474636801,1421816405000,2015-01-20,21:00:05,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,".@SenJoniErnst: concise, compelling, clear. A vision of opportunity for all. Well done, Senator!",['senjoniernst'],[],[],99,235,518,[],[],https://twitter.com/MittRomney/status/557764547474636801,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '2856787757', 'username': 'SenJoniErnst'}]",
557283843074703360,557283843074703360,1421701796000,2015-01-19,13:09:56,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Today we honor the life and legacy of Dr. King, while recognizing that his work remains unfinished. #MLKDay",[],[],[],106,476,1031,['#mlkday'],[],https://twitter.com/MittRomney/status/557283843074703360,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
556166328265244672,556166328265244672,1421435360000,2015-01-16,11:09:20,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Congrats @Reince on an historic win. See you in San Diego tonight.,['reince'],[],[],78,95,220,[],[],https://twitter.com/MittRomney/status/556166328265244672,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '20733972', 'username': 'Reince'}]",
553342375050096640,553342375050096640,1420762077000,2015-01-08,16:07:57,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Congrats to the @Boston2024 team! We know Boston is the place to inspire a new generation of athletes to discover the greatness within.,['boston2024'],[],[],63,284,558,[],[],https://twitter.com/MittRomney/status/553342375050096640,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '988022270', 'username': 'Boston2024'}]",
547039075782656000,547039075782656000,1419259253000,2014-12-22,06:40:53,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Solidarity with @nickmangold in his salute for those in blue.,['nickmangold'],[],[],38,295,661,[],[],https://twitter.com/MittRomney/status/547039075782656000,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '25339865', 'username': 'nickmangold'}]",
545564825141915648,545564825141915648,1418907765000,2014-12-18,05:02:45,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"More ""we give, they get"" diplomacy from Obama; this time the Castros win, and the champions of freedom and democracy lose. #Cuba",[],[],[],345,1029,1313,['#cuba'],[],https://twitter.com/MittRomney/status/545564825141915648,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
545379913772302336,545379913772302336,1418863678000,2014-12-17,16:47:58,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,".@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to fight #Ebola.",['sonypictures'],[],[],1618,21883,18360,['#ebola'],[],https://twitter.com/MittRomney/status/545379913772302336,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '14497313', 'username': 'SonyPictures'}]",
541447436372541440,541447436372541440,1417926103000,2014-12-06,20:21:43,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Congratulations @BillCassidy and the new team in DC. Great expectations.,['billcassidy'],[],[],61,224,562,[],[],https://twitter.com/MittRomney/status/541447436372541440,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '55677432', 'username': 'BillCassidy'}]",
538093312058880000,538093312058880000,1417126417000,2014-11-27,14:13:37,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@BreitbartNews headline wrong: GOP permanent legislation should not look anything like Obama's amnesty.,['breitbartnews'],[],[],91,143,228,[],[],https://twitter.com/MittRomney/status/538093312058880000,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '457984599', 'username': 'BreitbartNews'}]",
532201281432322049,532201281432322049,1415721647000,2014-11-11,08:00:47,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Our veterans have done more than protect America; their courage and service defines America. #VeteransDay,[],[],[],71,1241,1520,['#veteransday'],[],https://twitter.com/MittRomney/status/532201281432322049,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
530017943573520384,530017943573520384,1415201099000,2014-11-05,07:24:59,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Big tent Republicans win big races. Congratulations.,[],[],[],206,771,1861,[],[],https://twitter.com/MittRomney/status/530017943573520384,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
520595240416477185,520595240416477185,1412954552000,2014-10-10,08:22:32,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Figured I'd met plenty of us already, but saw @MeetTheMormons anyway. Surprisingly interesting.",['meetthemormons'],[],[],45,224,634,[],[],https://twitter.com/MittRomney/status/520595240416477185,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '2614087986', 'username': 'MeetTheMormons'}]",
518460303932403713,518460303932403713,1412445543000,2014-10-04,10:59:03,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Wish I was in the Grove today. #HottyToddy,[],[],[],184,1266,1580,['#hottytoddy'],[],https://twitter.com/MittRomney/status/518460303932403713,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
510161958956720128,510161958956720128,1410467064000,2014-09-11,13:24:24,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Remembering those lost 13 years ago today. #NeverForget,[],[],[],110,985,1648,['#neverforget'],[],https://twitter.com/MittRomney/status/510161958956720128,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
