id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1062460849028321280,1062460849028321280,1542145380000,2018-11-13,13:43:00,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The Senate is back and continuing to work hard for the American people.  We will pass legislation on a bipartisan basis that will reauthorize funding for @USCG to help continue its important work. Great news for #Kentucky – 13,000 jobs depends on the state’s inland waterways.",['uscg'],[],[],704,308,1252,['#kentucky'],[],https://twitter.com/senatemajldr/status/1062460849028321280,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '15113565', 'username': 'USCG'}]",
1055185886772711424,1055185885644369920,1540410894000,2018-10-24,12:54:54,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,It provides states the tools they need to improve access to treatment and encourages educational programs in schools to help prevent addiction. It invests in the development of non-addictive painkillers and in research of mental-health factors that may contribute to addiction.,[],[],[],108,130,584,[],[],https://twitter.com/senatemajldr/status/1055185886772711424,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1055185885644369920,1055185885644369920,1540410894000,2018-10-24,12:54:54,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Good news: @POTUS just signed the “SUPPORT for Patients and Communities Act,” a landmark #opioids bill that includes new programs to keep families safe. The bill takes steps to stop illegal drugs and synthetic opioids from crossing the border.",['potus'],[],[],367,1196,5470,['#opioids'],[],https://twitter.com/senatemajldr/status/1055185885644369920,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1050742830153502720,1050742830153502720,1539351587000,2018-10-12,06:39:47,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Thanks to the hard work of @chuckgrassley and the @senjudiciary Committee, we’ve been able to confirm 84 of @POTUS’ judges during this Congress to lifetime appointments on the federal bench—including two Supreme Court Justices and a record number of circuit court judges.  #SCOTUS","['chuckgrassley', 'senjudiciary', 'potus']",[],[],1895,5140,16549,['#scotus'],[],https://twitter.com/senatemajldr/status/1050742830153502720,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '10615232', 'username': 'ChuckGrassley'}, {'user_id': '704320143824953344', 'username': 'senjudiciary'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1050527612999802880,1050527609912811520,1539300275000,2018-10-11,16:24:35,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Nearly one out of every six circuit court of appeals judges has been appointed by @POTUS and confirmed by this Republican Senate,['potus'],[],[],623,2593,9552,[],[],https://twitter.com/senatemajldr/status/1050527612999802880,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1050527609912811520,1050527609912811520,1539300274000,2018-10-11,16:24:34,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The Senate has confirmed President Trump’s judicial nominees at a historic pace – 84 total, including Brett Kavanaugh and Neil Gorsuch to the Supreme Court, 29 circuit judges, and 53 district court judges.",[],[],[],1698,7916,29654,[],[],https://twitter.com/senatemajldr/status/1050527609912811520,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1050420424566341633,1050420424566341633,1539274719000,2018-10-11,09:18:39,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The Senate’s list of accomplishments keeps growing. Water #infrastructure, FAA reauthorization, and a landmark #opioids bill are the latest additions to the accomplishments of the 115th Congress.",[],[],[],608,661,2076,"['#infrastructure', '#opioids']",[],https://twitter.com/senatemajldr/status/1050420424566341633,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1050030983846789120,1050030981997101056,1539181869000,2018-10-10,07:31:09,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Our economic boom is not “Armageddon,” or “crumbs,” or “disaster,” as some have suggested. It is rising wages, more job opportunities, and new investment. The real winners here are the American people. Republicans are just proud our policies are helping them do what they do best.",[],[],[],836,1128,3192,[],[],https://twitter.com/senatemajldr/status/1050030983846789120,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1050030981997101056,1050030981997101056,1539181869000,2018-10-10,07:31:09,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Unemployment in America has now fallen to 3.7 percent. That’s our lowest unemployment rate since 1969. Let's be clear: Government itself is not creating this prosperity. Republicans know that growth starts with workers and entrepreneurs.,[],[],[],1155,3989,11159,[],[],https://twitter.com/senatemajldr/status/1050030981997101056,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1050030146923757568,1050030146923757568,1539181670000,2018-10-10,07:27:50,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"America’s Water Infrastructure Act is a major step toward meeting the challenge of improving our nation’s infrastructure. From dams, levees, and flood control to safer drinking water and sewage systems, this legislation meets all sorts of pressing needs.",[],[],[],555,1337,4182,[],[],https://twitter.com/senatemajldr/status/1050030146923757568,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1049749934046683137,1049749934046683137,1539114862000,2018-10-09,12:54:22,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Saturday’s vote to confirm Justice Brett Kavanaugh was also a victory for the Senate, and for the integrity of our institution. Justice Kavanaugh will be a thoughtful, fair-minded justice who’s committed to applying our laws and Constitution as they are actually written.",[],[],[],2366,6216,29013,[],[],https://twitter.com/senatemajldr/status/1049749934046683137,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1049749853549539329,1049749853549539329,1539114843000,2018-10-09,12:54:03,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"This week we’ll be voting on America’s Water Infrastructure Act, another major victory for American infrastructure under this Congress. Thank you @SenJohnBarrasso and @SenatorCarper for getting this important, bipartisan legislation across the finish line.","['senjohnbarrasso', 'senatorcarper']",[],[],250,272,1065,[],[],https://twitter.com/senatemajldr/status/1049749853549539329,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '202206694', 'username': 'SenJohnBarrasso'}, {'user_id': '249787913', 'username': 'SenatorCarper'}]",
1048333712281284609,1048333712281284609,1538777208000,2018-10-05,15:06:48,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,I’ll be on the @IngrahamAngle program talking about Judge Kavanaugh tonight at 10 PM ET. #ConfirmKavanaugh,['ingrahamangle'],[],[],1735,2483,9138,['#confirmkavanaugh'],[],https://twitter.com/senatemajldr/status/1048333712281284609,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1048216722854096897,1048216718747865088,1538749316000,2018-10-05,07:21:56,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Today, we can send a message to the American people that some core principles remain unfettered by the partisan passions of this moment. Facts matter. Fairness matters.",[],[],[],2307,3038,9526,[],[],https://twitter.com/senatemajldr/status/1048216722854096897,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1048216721465724928,1048216718747865088,1538749315000,2018-10-05,07:21:55,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"We will either give notice that totally uncorroborated allegations are now, officially, enough to destroy an American’s life - or we will declare that our society cannot, must not, set the bar so low.",[],[],[],736,2056,7009,[],[],https://twitter.com/senatemajldr/status/1048216721465724928,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1048216719926480896,1048216718747865088,1538749315000,2018-10-05,07:21:55,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"We will either state that facts and evidence can be brushed aside when politically inconvenient, and signal that media bullying and mob intimidation are valid tactics - or we will stand up and say that serious, thoughtful, fact-based deliberation must still define this body.",[],[],[],452,1644,5039,[],[],https://twitter.com/senatemajldr/status/1048216719926480896,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1048216718747865088,1048216718747865088,1538749315000,2018-10-05,07:21:55,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"When we vote later this morning, we will not only be deciding whether to elevate a stunningly-qualified judge to our highest court. Not anymore. Not after all this. The United States Senate will also be making a statement.",[],[],[],2210,5601,21730,[],[],https://twitter.com/senatemajldr/status/1048216718747865088,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1047990715085668352,1047990715085668352,1538695431000,2018-10-04,16:23:51,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The Senate will be in session at 9:30 tomorrow morning. Under the regular order, the vote to advance the nomination of Judge Brett Kavanaugh to serve on the U.S. Supreme Court will be at 10:30.",[],[],[],4904,11472,38790,[],[],https://twitter.com/senatemajldr/status/1047990715085668352,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1047887612466421760,1047887612466421760,1538670850000,2018-10-04,09:34:10,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,I was proud to file cloture on Judge Kavanaugh’s nomination yesterday evening. And I will be proud to vote to advance his nomination tomorrow.,[],[],[],1961,4987,16863,[],[],https://twitter.com/senatemajldr/status/1047887612466421760,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1047887441552728070,1047887441552728070,1538670809000,2018-10-04,09:33:29,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"When the noise fades, what’s left is a distinguished nominee with a unanimously well qualified rating from the American Bar Association (the Democrats’ gold standard). A man whom peers and colleagues praise in the strongest terms. That’s Judge Kavanaugh.",[],[],[],6705,10140,33533,[],[],https://twitter.com/senatemajldr/status/1047887441552728070,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1047887385919406080,1047887385919406080,1538670796000,2018-10-04,09:33:16,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The FBI has completed yet another background investigation on Judge Kavanaugh and delivered its results to the Senate. The fact is that these allegations have not been corroborated. Not in the new FBI investigation, not anywhere.",[],[],[],1747,6807,23250,[],[],https://twitter.com/senatemajldr/status/1047887385919406080,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1047668600994254853,1047668600994254853,1538618633000,2018-10-03,19:03:53,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,I just filed cloture on Judge Kavanaugh’s nomination to the Supreme Court. There will be plenty of time for Members to review and be briefed on this supplemental material before a Friday cloture vote.,[],[],[],8769,14803,52854,[],[],https://twitter.com/senatemajldr/status/1047668600994254853,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1047510810543751170,1047510810543751170,1538581013000,2018-10-03,08:36:53,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Does anyone really think that the same people who called Judge Kavanaugh “evil” long before they heard one word of testimony will be satisfied? It’s time to put this embarrassing spectacle behind us, and vote on this impressive, stunningly qualified Supreme Court nominee.",[],[],[],6955,16610,55100,[],[],https://twitter.com/senatemajldr/status/1047510810543751170,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
